algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,11,1757742957.083492,5.520481375046074,5467.654000036418,3.00003008393638,0.3089688808440852,2.5905613125849127,2.09064009300862,1.590656475605857,1.605578,5.96,9.3,16.07,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,12,1757742962.5610712,5.477624791907147,5453.0159999849275,3.0562576890317525,0.2938043568736507,2.596380947219619,2.096677934719101,1.6465382901862777,1.682835,5.13,8.06,13.07,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,13,1757742968.068348,5.507287916960195,5475.591458962299,3.039352515603525,0.26433584249751557,1.7684991285270781,1.2685940145103434,1.12614831545475,1.512458,9.27,18.02,22.87,0.9475369682523006,1,1.1648706833856262,0.7709797191207232,interaction,,,,,,
SAC,97,14,1757742973.6420631,5.573759082937613,5539.453124976717,3.000624094410491,0.27500513387191744,2.376432028162815,1.8764386457757483,1.7555307829012863,1.722445,5.58,9.14,10.45,1.0,1,inf,1.0,interaction,,,,,,
SAC,97,15,1757742979.148509,5.506490582949482,5478.441916056909,3.0295030572639936,0.2631663185391601,1.968404370093055,1.4693492847190266,1.040378902488248,1.529472,7.45,13.4,26.73,0.8724936596876556,1,0.6288082543798823,0.44338828886871723,interaction,,,,,,
SAC,97,16,1757742984.704177,5.555714208981954,5463.681207969785,3.005944984148388,0.27447015237157857,2.6878169726506536,2.189582608937203,1.6945400141202285,1.771156,4.35,6.61,11.13,1.0,1,inf,1.0,interaction,118.2680707100181,12.133260759223841,1.000020589790845,66.05879194103181,141.12136484580284,95.41477657423334
SAC,97,17,1757742990.2579489,5.5538186660269275,5490.868958062492,3.072037921746636,0.34416642925164886,2.509351087420374,2.0096530845240386,1.8989523423369947,1.576083,7.63,11.91,13.34,0.8287485684103599,1,0.34120053745186835,0.2524249999075303,interaction,74.35343523525273,10.181016414958009,1.000040406101616,37.59862494189292,89.7009182083194,59.00595226218607
SAC,97,18,1757742995.815783,5.55787620798219,5486.114708008245,3.0426095195579665,0.27873719601644864,2.367035833425603,1.9382941502945348,1.7195976172347065,1.716587,5.62,8.56,10.88,0.795747268392672,1,0.14647229278406945,0.10836228092896877,interaction,41.11073314753748,8.99854644838199,1.000058760987615,42.140375007875264,50.20045852797776,32.0210077670972
SAC,97,19,1757743001.37729,5.561552583007142,5495.546124991961,3.0135889127548063,0.24516307588442443,1.6277389013050179,1.4654168179955276,1.2380915648945086,1.595557,9.57,11.81,16.56,0.8219157326831754,1,0.29745414308612544,0.222597178195523,interaction,35.3075747300142,5.537298003239831,1.0000699237711614,37.38724999129772,44.507971364433175,26.107178095595234
SAC,97,20,1757743006.986192,5.608948166016489,5541.920207906514,3.2460618648679933,0.3363737863705104,1.8675433218580184,1.3771870519209752,1.2677693563079735,1.430149,11.8,21.71,25.62,0.90623977747994,1,0.7450494100325553,0.5907024092676597,interaction,27.053481561651196,5.627176496442556,1.0000763923948175,40.47074995469302,32.09587455116954,22.011088572132856
SAC,97,21,1757743012.533535,5.547389541985467,5482.135916012339,3.0046979678354253,0.3319796843613992,2.467980622627594,1.969163654707802,1.6809439933429746,1.544016,7.68,12.07,16.57,0.8090198179313408,1,0.20975546874483528,0.1663018037142362,interaction,17.41261768279013,7.7135793628124745,1.0000815000580399,38.822000031359494,21.31488580765758,13.510349557922682
SAC,97,22,1757743018.068654,5.535161375068128,5467.428040923551,3.0403325094345863,0.29490529285007944,2.4211567648953256,1.9240564319955844,1.672697506764191,1.648087,6.06,9.74,12.89,0.833376569978413,1,0.34386395696867056,0.2726279158221588,interaction,10.739288409463754,4.1444913920532755,1.0000804476697427,41.02400003466755,8.131417738018403,13.347159080909105
SAC,97,23,1757743023.805241,5.7366144170518965,5659.330207970925,3.45403467879059,0.37247226432158936,2.084354459876624,1.5918218401033433,1.2103336332425407,1.422612,10.26,17.6,30.43,0.9329278256048624,1,0.8598104817800996,0.7072054796026567,interaction,4.492929682283915,4.968110624490317,1.0000758233259044,47.26829205173999,3.8648511615623695,5.12100820300546
SAC,97,24,1757743029.424167,5.618972458993085,5549.521957989782,3.1516161272090493,0.2190793130687819,2.2860976189699858,2.099740789737749,1.9085946769702622,2.260253,3.59,4.15,4.97,1.0,1,inf,1.0,interaction,14.593067183268158,3.424217757447712,1.0000672060336382,39.65412499383092,14.61301326335894,14.573121103177376
SAC,97,25,1757743034.970273,5.54615254199598,5480.228084023111,3.3699245396375876,0.21267533868267935,1.848618749841506,1.641816241897554,1.2996683476932476,1.955492,4.39,5.54,9.04,0.9369525194048494,1,0.7498063731000394,0.7247747369219597,interaction,10.629552247613855,1.195915318574189,1.0000551922067686,38.3637499762699,8.83583040307581,12.423274092151898
SAC,97,26,1757743040.5016809,5.531454166979529,5464.264500071295,3.4345262594120536,0.21294771103613314,1.6108664438496014,1.2073644812527793,0.8227712895074718,1.701413,5.56,10.11,21.78,0.3854620395489031,2,0.0,0.0,interaction,10.962720795532912,2.3231758689221937,1.00004119841521,40.95533303916454,7.939844279506788,13.985597311559035
SAC,97,27,1757743046.025611,5.523974792100489,5459.778917022049,3.9248315077357705,0.30211854697417,2.3835586423131434,1.893474983425569,1.4057607922733117,1.828512,3.97,6.25,11.49,0.8410833410174711,1,0.31684849669173204,0.30627078412846376,interaction,9.213198542399862,2.5854516444512874,1.000025766194693,38.21583301760256,7.058411825888015,11.367985258911709
SAC,97,28,1757743051.952257,5.926690833992325,5855.081500019878,3.098461360736183,0.34908160251100384,2.0928141909391744,1.5938874246990893,1.1376527238022125,1.38154,11.11,19.16,37.59,0.9490426143656195,1,0.6539331942686761,0.7775524139172303,interaction,11.607344323772683,2.9452204662931436,1.0000093232306797,40.624791057780385,8.759795966999077,14.454892680546287
SAC,97,29,1757743057.498998,5.546787625062279,5480.730167008005,4.1230783296760505,0.3686726633566809,1.08550789466732,0.9542204268521914,0.5398785861122631,1.274671,26.02,33.66,105.1,1.0,1,inf,1.0,interaction,10.381930869727457,1.2211431032788473,0.9999917601862524,38.71229197829962,7.448552762889756,13.315308976565158
SAC,97,30,1757743063.095667,5.596715040970594,5529.843666939996,5.499999258198218,0.2008245293118056,1.1642611250086088,0.6642611250086232,0.5522533341769006,2.201989,3.78,11.58,16.76,0.8585982064459226,1,0.40169962272459153,0.38272956407997866,interaction,16.66587173583367,3.610152780830168,0.9999737176302499,38.13708305824548,11.603630646142982,21.728112825524356
SAC,97,31,1757743068.6314502,5.535825915983878,5467.86766697187,5.007239974382684,0.2572016805466883,3.0724044583491636,2.579323721569301,2.227273258388214,-3.80078,1.84,2.19,2.54,1.0,1,inf,1.0,interaction,11.191910217228987,0.7954632005009209,0.9999547792297797,39.02866702992469,8.231271906039595,14.152548528418379
SAC,97,32,1757743074.171194,5.539765791967511,5461.52695803903,3.177282002233234,0.24542444335180158,2.0314833829729952,1.6564919850390483,1.4864155537382382,1.780326,5.42,8.33,10.35,0.3854620395489031,2,0.0,0.0,interaction,17.914734045282025,1.1899003465563744,0.9999351641452603,46.805207966826856,14.734067019526371,21.095401071037678
SAC,97,33,1757743079.771298,5.600150916026905,5530.378292081878,3.0409218799650954,0.2696245431440873,1.914173307532332,1.4711566858366485,0.9829789733407266,1.494513,8.22,13.93,31.19,0.3854620395489031,2,0.0,0.0,interaction,38.85670239398641,3.056028275723306,0.999915304660415,36.89729096367955,37.518843208554244,40.19456157941857
SAC,97,34,1757743085.328925,5.5576694579795,5490.297875017859,5.272266338185776,0.32680921213811653,2.7296402433522733,2.2359819357294106,2.087778589034932,2.129655,2.5,3.13,3.46,0.3854620395489031,2,0.0,0.0,interaction,14.743297094217194,1.343909311301071,0.9998949819841673,39.19308295007795,12.05897739076503,17.42761679766936
SAC,97,35,1757743090.860748,5.531869624974206,5466.054250020534,4.204545790602762,0.24523920861028978,1.9628379347122793,1.8462910772801662,1.6029990334457118,2.340205,3.46,3.83,4.96,0.25697469303260206,3,0.0,0.0,interaction,11.943758946815027,-0.48422536226184454,0.9998740669240034,38.2335000904277,9.77831254870525,14.109205344924806
SAC,97,36,1757743096.4132879,5.552586207981221,5481.041999999434,3.4645501471397004,0.31086071075526794,2.584712116921841,2.3440691920352164,2.0698679348324287,1.952601,4.53,5.5,7.18,0.3854620395489031,2,0.0,0.0,interaction,9.449091742673936,-0.10936358157455152,0.9998527486109295,40.73070897720754,7.709159193582062,11.189024291765811
SAC,97,37,1757743101.9741309,5.56087283405941,5491.309249890037,3.002432975645875,0.25762711238469904,2.7942912909178275,2.321212828883544,2.1248632453783607,2.081336,3.65,5.12,6.16,0.3854620395489031,2,0.0,0.0,interaction,12.5351587564419,-0.4584778732584033,0.9998311036355342,39.046416990458965,11.626726093736032,13.443591419147769
SAC,97,38,1757743107.537323,5.563238042057492,5493.914833059534,3.6393351508334355,0.2957597065601857,1.4417159521618186,1.0541344372885395,0.8525673813411734,1.446856,12.18,22.79,34.83,0.25697469303260206,3,0.0,0.0,interaction,10.673119198625933,0.14776905744939262,0.9998092473138361,37.30216599069536,9.569272885077384,11.776965512174481
SAC,97,39,1757743113.092285,5.555008791037835,5486.848000087775,4.928223994590713,0.24133650053894906,2.782392068742306,2.616212066628772,2.215278613086695,-6.90318,1.94,2.06,2.43,1.0,1,inf,1.0,interaction,9.893262667922876,0.10747946513634243,0.99978728700261,39.41204200964421,8.861638368982266,10.924886966863488
SAC,97,40,1757743118.645619,5.553854417055845,5482.245207997039,4.367656093984347,0.39962843604577164,2.2762655112627277,1.794019977406203,1.5371645764770532,1.649729,6.1,9.97,13.58,0.25697469303260206,3,0.0,0.0,interaction,8.012976333867774,-1.682130627219232,0.9997650479424349,39.26933300681412,7.1482324573759435,8.877720210359605
SAC,97,41,1757743124.1798599,5.537190374918282,5469.277459080331,5.248595377513134,0.2872290313869039,0.889740011557196,0.7335096508445301,0.5550085505052701,1.567989,14.5,21.34,37.26,0.19273101977445156,4,0.0,0.0,interaction,13.380860287570751,-0.6219622014782535,0.9997427161383396,37.4701670370996,12.537768659155823,14.22395191598568
SAC,97,42,1757743129.869028,5.691297709010541,5610.402874997817,4.137606524824302,0.3500447560204467,2.22814170484697,2.0669496460401016,1.7122661735018947,1.815398,5.4,6.35,9.36,0.3854620395489031,2,0.0,0.0,interaction,16.39761788860845,-0.20508890912274236,0.9997204233580901,47.298792051151395,15.81127844356151,16.98395733365539
SAC,97,43,1757743135.4546711,5.587113875080831,5517.429832951166,3.441152055185929,0.2717581190283111,1.0465957726928978,0.9287238504085841,0.5498260310861305,1.34391,21.83,27.72,79.01,0.25697469303260206,3,0.0,0.0,interaction,6.0571947818364205,-1.0158602305490687,0.9996980299864149,38.55599998496473,5.650491158117122,6.463898405555718
SAC,97,44,1757743140.9931252,5.539490916999057,5470.975667005405,5.483089903787054,0.39719844781226793,0.7391569735648738,0.6159323712253681,0.5042282560381666,1.310168,36.81,52.99,79.05,0.25697469303260206,3,0.0,0.0,interaction,9.173005276151942,-1.3349028270775611,0.9996755502963826,37.967999931424856,8.622210641210117,9.723799911093767
SAC,97,45,1757743146.5210612,5.528677875059657,5458.287333021872,3.000699053595441,0.3250098778592855,2.2624391402650375,2.1367046571275314,1.929479626804803,1.601882,8.78,9.85,12.08,0.3854620395489031,2,0.0,0.0,interaction,5.875834620499715,-1.970622506175336,0.9996529022879177,39.46483298204839,5.6317615712791005,6.11990766972033
SAC,97,46,1757743152.070463,5.549942292040214,5470.296333078295,3.065860065793288,0.2662855680654811,1.6071024912575869,1.4983936657892947,1.3161818175641913,1.560138,11.2,12.88,16.7,0.25697469303260206,3,0.0,0.0,interaction,6.694015982623192,-2.363878856739227,0.9996300692117174,40.93562497291714,6.465386643989738,6.922645321256647
SAC,97,47,1757743157.6199412,5.549867167021148,5478.1175419921055,3.407223348876418,0.28303505600546386,1.9581592730344972,1.837053015600662,1.5868409408763127,1.737918,6.86,7.83,10.5,0.3854620395489031,2,0.0,0.0,interaction,5.785146150231444,-3.108139802480749,0.999606973094449,41.144417016766965,5.656030029197624,5.9142622712652635
SAC,97,48,1757743163.161556,5.5419070000061765,5471.986250020564,3.0793218348978293,0.3805438002746375,2.1188053096263237,1.671751574462642,1.4396665409094005,1.383498,13.04,20.95,28.25,0.3854620395489031,2,0.0,0.0,interaction,4.714444255063743,-1.1426438843307007,0.9995840670691925,37.67608304042369,4.6580551642407055,4.77083334588678
SAC,97,49,1757743168.7128692,5.551534582977183,5481.302416999824,3.055290844291134,0.31547334412063094,1.9819352008019027,1.8184306230750202,1.5457475181005578,1.525312,10.4,12.36,17.11,0.3854620395489031,2,0.0,0.0,interaction,3.314089026145869,-2.218301899867438,0.9995611544820308,39.23229197971523,3.380065498632293,3.2481125536594453
SAC,97,50,1757743174.272851,5.5601521249627694,5488.309209002182,3.0037237534546284,0.22485367524133384,2.1406105514018674,2.035292740594569,1.742091159602897,2.01647,4.59,5.07,7.05,0.3854620395489031,2,0.0,0.0,interaction,9.997741041522236,-3.07681597714959,0.9995380873463406,39.02608307544142,9.403535893191062,10.591946189853411
SAC,97,51,1757743179.8416882,5.568957917043008,5484.987291041762,4.422008038239468,0.2788453990591875,2.053660723841947,1.9012727167913988,1.6746553588088997,2.262654,3.65,4.16,5.31,0.19273101977445156,4,0.0,0.0,interaction,9.625766131592776,-3.8482539680039514,0.9995147928006513,47.17508296016604,9.296577247334332,9.954955015851223
SAC,97,52,1757743185.487305,5.64573383401148,5561.153916991316,4.107573015841497,0.33589475975617455,1.2723004158468592,0.8334031619560189,0.5056413718253913,1.330806,15.84,36.9,100.2,0.25697469303260206,3,0.0,0.0,interaction,2.7279205739109553,-3.677071988899926,0.9994913952998244,41.92800004966557,2.4534617871689837,3.002379360652927
SAC,97,53,1757743191.1738482,5.686622584005818,5600.670750020072,4.923045608311264,0.2051629000172298,1.5638482150760304,1.0677830157610488,0.7000828436854859,2.27882,2.97,5.73,13.59,0.25697469303260206,3,0.0,0.0,interaction,2.2213328258900535,-3.770514383173628,0.9994679187830505,48.84320800192654,1.8900649652901076,2.55260068649
SAC,97,54,1757743196.780701,5.6069407920585945,5526.340833050199,4.577165033558508,0.3243609872973292,2.649944857142046,2.183250859719056,1.848566033612785,2.265242,2.98,4.01,5.51,0.25697469303260206,3,0.0,0.0,interaction,2.673560946111216,-4.117432845419028,0.9994443219974827,40.048375027254224,2.4610416357363816,2.886080256486051
SAC,97,55,1757743202.331403,5.550779375014827,5477.682665921748,3.1878402888514286,0.3221268501561477,1.162935344160375,0.9750832987077915,0.8631865921695545,1.274018,28.95,41.15,52.5,0.3854620395489031,2,0.0,0.0,interaction,5.532153915488604,-3.9746689503892894,0.9994206896125578,38.617582991719246,5.364149744103035,5.700158086874174
SAC,97,56,1757743207.9080389,5.576689042034559,5495.679416926578,3.000410215283035,0.2817317820572492,2.6525334128828404,2.17796037554084,1.884752580267779,1.791122,4.7,7.1,9.51,0.3854620395489031,2,0.0,0.0,interaction,7.61418961311291,-3.97313140807506,0.9993970607220067,45.687624951824546,6.931399945613499,8.296979280612321
SAC,97,57,1757743213.489013,5.581041832920164,5504.897415987216,4.721537489283016,0.30221762715197464,2.5028963867937626,2.031875342891234,1.9069630743733201,2.368643,2.82,3.81,4.25,0.25697469303260206,3,0.0,0.0,interaction,5.4370197883217655,-3.8543291140327423,0.9993735289403375,38.927917019464076,5.0282418030690295,5.8457977735745015
SAC,97,58,1757743219.7086499,6.219693916966207,6138.827249989845,3.1324425865244363,0.37829140590815213,2.503096201377456,2.093690269470531,1.727230192099982,1.496074,8.92,12.76,18.75,0.3854620395489031,2,0.0,0.0,interaction,5.85358542888284,-3.889428791659838,0.9993501143984793,43.57841704040766,4.975509120579204,6.731661737186476
SAC,97,59,1757743225.3031669,5.5945817090105265,5517.044582986273,3.3470972996488246,0.32985886512657564,2.6218946279937376,2.4919638304887166,2.1544115032329048,1.851377,5.29,5.89,8.02,0.3854620395489031,2,0.0,0.0,interaction,2.9783910843965686,-4.60637921552987,0.9993266360781067,37.9347080597654,2.5029184274898446,3.4538637413032927
SAC,97,60,1757743230.870322,5.567219167016447,5494.343833997846,4.300262068095624,0.22123129282259438,1.5036420462394595,1.0982880441038076,0.9866276291678447,1.971988,4.41,8.41,10.42,0.25697469303260206,3,0.0,0.0,interaction,2.2256925108513084,-4.096990642199266,0.9993032423703245,37.352791987359524,2.2482326983282523,2.203152323374364
SAC,97,61,1757743236.6729379,5.802656915970147,5717.087500030175,3.5190352713045328,0.23163142895741723,1.388227417831697,0.9993445306655158,0.6578762838188684,1.540218,8.62,16.64,38.37,0.25697469303260206,3,0.0,0.0,interaction,2.5260126819342306,-4.2350507183362005,0.9992798999436304,46.83204193133861,1.977317564006222,3.0747077998622396
SAC,97,62,1757743242.303062,5.630186875001527,5551.068083033897,3.250249734594879,0.28044578537942233,2.26953867436309,2.1222552678998525,1.9978975230507654,1.927545,5.42,6.25,7.12,0.3854620395489031,2,0.0,0.0,interaction,3.272669695761282,-4.100920950611701,0.9992565845524578,38.949792040511966,2.9501812616355907,3.595158129886973
SAC,97,63,1757743247.8676639,5.564664291916415,5489.258749992587,3.7509524837985433,0.39330090816648805,2.698860527357196,2.56691648251197,2.154603775929121,1.772039,5.67,6.32,9.08,0.3854620395489031,2,0.0,0.0,interaction,1.8732218697199032,-4.133706923624642,0.9992332446350163,39.39054103102535,1.5121144877830208,2.234329251656786
SAC,97,64,1757743253.411912,5.54430891701486,5466.251499950886,3.275304040781231,0.36199334027636915,2.338324515543507,2.209723847380135,1.7892581344990799,1.568641,8.56,9.59,14.63,0.3854620395489031,2,0.0,0.0,interaction,6.911746651406343,-4.328050274699475,0.9992099173476937,39.25270796753466,6.496582831800905,7.326910471011782
SAC,97,65,1757743258.9711301,5.559274624916725,5477.869750000536,3.256395148546103,0.38300380675241763,1.4599956613346075,0.9686160699920539,0.694715860181424,1.200221,24.88,56.48,109.82,0.3854620395489031,2,0.0,0.0,interaction,5.434148035292056,-4.597661037981119,0.9991866680843485,39.70399999525398,4.568588197315593,6.2997078732685186
SAC,97,66,1757743264.563495,5.592423666967079,5516.1079169483855,3.403741695865043,0.36421782604766395,1.6172101601699782,1.3485996672633969,1.0039884568343689,1.337553,16.79,24.14,43.53,0.3854620395489031,2,0.0,0.0,interaction,4.743531565081333,-5.316838566099238,0.9991633416099277,38.51616696920246,3.9423661143958344,5.544697015766832
SAC,97,67,1757743270.1149812,5.551544249989092,5475.286583066918,3.9522751981339304,0.2120009801811958,1.185663217170013,0.7889784828446051,0.6254218915566878,1.668115,7.84,17.72,28.2,0.19273101977445156,4,0.0,0.0,interaction,5.145069573733698,-4.70128349091057,0.9991400482268734,39.70266703981906,4.5315086133958555,5.758630534071541
SAC,97,68,1757743275.667596,5.552676249993965,5475.55749991443,3.645889768200185,0.25932596580853123,2.0648585868222855,1.8544785766476728,1.4575913580970339,1.912928,4.46,5.52,9.13,0.3854620395489031,2,0.0,0.0,interaction,1.6169839669790262,-4.390782795263808,0.9991167193888573,38.42624998651445,1.2420209172404748,1.9919470167175777
SAC,97,69,1757743281.220578,5.553038000012748,5475.528875016607,4.194376552371,0.3219514579299385,1.304467034724334,1.0394433194285462,0.5517423057870974,1.402567,13.27,20.91,74.12,0.25697469303260206,3,0.0,0.0,interaction,1.8036187528482022,-4.8400440835995235,0.9990934484327053,40.5792499659583,1.483445046618452,2.1237924590779524
SAC,97,70,1757743286.7716322,5.5511073330417275,5471.570166992024,5.050468579728816,0.24091640236628467,1.4237832135995159,1.0945447447721741,0.6654207657282306,1.953633,4.24,7.26,19.71,0.25697469303260206,3,0.0,0.0,interaction,2.5016466426910595,-4.446090029393556,0.9990701575662788,40.27362493798137,1.9283536097577134,3.0749396756244054
SAC,97,71,1757743292.396899,5.625326041947119,5543.122375034727,4.135140754784528,0.38750588627632543,1.3372797873605697,1.1889269781994998,0.7239325410931856,1.330344,18.83,23.82,64.18,0.3854620395489031,2,0.0,0.0,interaction,1.1738243446938699,-4.195188667064976,0.9990468699406935,40.21679097786546,0.7429011499389268,1.6047475394488129
SAC,97,72,1757743298.0011258,5.604286874993704,5526.478083105758,4.467198062372691,0.22801043835776327,2.5603873673545743,2.0659925368294085,1.8598621971707252,1.617487,2.19,2.72,3.08,0.3854620395489031,2,0.0,0.0,interaction,3.7998009144773652,-4.510605974813592,0.9990236487693891,37.513624993152916,3.141431183197807,4.4581706457569235
SAC,97,73,1757743303.5928168,5.591730332933366,5507.34791602008,3.152156031352252,0.3107004864917737,1.6256275736938464,1.13130522035659,0.8843572348991054,1.350105,14.1,29.1,47.59,0.3854620395489031,2,0.0,0.0,interaction,4.214853741838146,-4.154782334005933,0.9990005003867435,45.44916609302163,3.4572345768431134,4.972472906833178
SAC,97,74,1757743309.168301,5.575544749968685,5496.796334045939,4.128581186591726,0.3246537091930019,2.692648791185196,2.3485868979408293,2.0965130754430783,2.215462,3.37,4.23,5.27,0.19273101977445156,4,0.0,0.0,interaction,2.683024272007175,-4.309722083315321,0.9989773422888084,38.610625080764294,2.5784499023800045,2.7875986416343457
SAC,97,75,1757743314.7224052,5.5541642078896984,5475.929999956861,3.2355271267021406,0.3857044629850905,1.0473695778602057,0.6682969360211679,0.5219591484241265,1.10177,49.63,121.95,196.64,0.3854620395489031,2,0.0,0.0,interaction,1.5699072766897528,-4.184785996161345,0.9989542374862521,37.59579092729837,1.3237367477647113,1.8160778056147944
SAC,97,76,1757743320.3108082,5.588445374974981,5502.2157500498,3.034220809961731,0.3764560427966955,1.8213418761433162,1.6341020131518749,1.4363531371377973,1.358032,17.79,22.11,28.61,0.3854620395489031,2,0.0,0.0,interaction,2.435041173218711,-4.29155848440515,0.9989311066330132,43.330083950422704,2.197120975848433,2.6729613705889887
SAC,97,77,1757743325.899447,5.5886990409344435,5507.406833930872,5.359600563465698,0.2235880253553073,2.595883405093751,2.353713215051869,2.1956522360858584,-30.426662,1.77,1.95,2.09,1.0,1,inf,1.0,interaction,9.56790161816805,-5.012738970182685,0.9989078983685774,37.73950005415827,9.309976233156988,9.82582700317911
SAC,97,78,1757743331.459612,5.560224124928936,5476.989250048064,3.030737483663974,0.3999834403886663,1.4096325068463469,0.9267312390418504,0.642263449607053,1.125768,33.6,77.67,161.81,0.25697469303260206,3,0.0,0.0,interaction,2.8419977486500017,-3.867491473341934,0.99888480312497,40.01320793759078,2.565919545374646,3.118075951925357
SAC,97,79,1757743337.028223,5.5686677088961005,5485.898625105619,5.371306185585755,0.37399487665661013,2.810082589963245,2.569951911712233,2.122015803235099,2.373425,2.73,3.03,4.08,0.19273101977445156,4,0.0,0.0,interaction,3.0056254500839747,-3.678432456999614,0.99886174869101,40.461249998770654,2.619870334999976,3.391380565167974
SAC,97,80,1757743342.8802729,5.852088124956936,5762.105165980756,3.419159683991749,0.28986586109237356,2.590635903334162,2.3704656910343096,2.223536678772411,2.127729,4.07,4.79,5.45,0.19273101977445156,4,0.0,0.0,interaction,2.234861622345417,-3.8086549368722595,0.9988388418763795,43.48129197023809,2.091537891514153,2.378185353176681
SAC,97,81,1757743348.499203,5.618988917092793,5529.620999936014,3.9613614803208796,0.27620010731541933,2.110971531129179,1.9140268189508265,1.5466135135425056,2.009882,4.13,4.97,7.79,0.19273101977445156,4,0.0,0.0,interaction,2.834815007627336,-3.5914803091857954,0.9988159844687592,41.18112497963011,2.4352356244086466,3.234394390846025
SAC,97,82,1757743354.096062,5.596920124953613,5511.860165977851,4.658834422956264,0.2580572873725819,1.1802719393278855,1.0553813705146688,0.5737401913285523,1.647227,8.44,10.56,35.73,0.19273101977445156,4,0.0,0.0,interaction,9.723782780634512,-3.043509615674018,0.998793315651718,39.19741604477167,9.538634736818308,9.908930824450715
SAC,97,83,1757743359.6368241,5.540820374968462,5457.066165981814,5.397618537817801,0.3413517694087143,2.655396581311166,2.1701653362186963,1.6835416689076665,2.387331,2.62,3.36,5.29,0.15418481581956126,5,0.0,0.0,interaction,2.4437020364316213,-3.600965207006009,0.9987706583354494,39.3626659642905,2.1952474602445293,2.692156612618713
SAC,97,84,1757743365.193613,5.556846959050745,5473.734457977116,4.048183050783703,0.37886869330451306,1.9968115143187624,1.5241991207600563,1.390563791424445,1.552236,8.42,14.46,17.37,0.19273101977445156,4,0.0,0.0,interaction,2.220638038802937,-3.7032162084144673,0.9987480059426825,38.296209066174924,2.1150108189627606,2.326265258643113
SAC,97,85,1757743370.770148,5.57658908306621,5490.680292015895,4.9824579444240555,0.35665004432662073,1.6818804829993224,1.4921598196995425,1.0478521184564358,1.67151,6.91,8.82,17.89,0.19273101977445156,4,0.0,0.0,interaction,2.0100081403623644,-3.38148917076485,0.9987254738010597,39.08916690852493,1.9153617388400392,2.10465454188469
