algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,42,11,1757781701.987359,5.634800833067857,5599.849332938902,3.1000211431846894,0.23494392800536634,1.4639814513047256,1.030613871830421,0.5307241740771684,1.421848,10.27,20.74,78.1,0.9999999999998641,1,1.8122644739993823,0.9999999999994481,interaction,,,,,,
SAC,42,12,1757781707.5119538,5.52454650006257,5492.093542008661,3.0000000316677573,0.20000399207943975,1.5000016668631546,1.0000016795049222,0.5000016795049222,1.503254,7.56,17.04,68.09,0.7944570589828458,1,0.2991952555101694,0.16509469771248536,interaction,,,,,,
SAC,42,13,1757781713.088722,5.576700582983904,5544.875459047034,3.0,0.20000058432704934,1.5000009702984052,1.0000010919537572,0.5000010919537571,1.503266,7.56,17.04,68.09,0.37690643450580713,2,0.0,0.0,interaction,,,,,,
SAC,42,14,1757781718.719311,5.630539459059946,5594.108582939953,3.0000002750868124,0.2000006222751758,1.5000003940162745,1.0000005156716407,0.5000005156716407,1.503266,7.56,17.04,68.09,0.37690643450580713,2,0.0,0.0,interaction,,,,,,
SAC,42,15,1757781724.278103,5.558738166932017,5524.747707997449,5.499999999797109,0.20000037851560337,1.523016653574225,1.023016775229593,0.5230167752296042,2.371358,2.63,4.74,18.54,0.37690643450580713,2,0.0,0.0,interaction,,,,,,
SAC,42,16,1757781729.9871302,5.708952291985042,5595.732832909562,3.00000082687696,0.20415701733793457,3.2404161548595978,2.7472377456390524,2.2497270036590185,2.282866,2.31,2.73,3.56,1.0,1,inf,1.0,interaction,962.3972995785075,33.82888362318477,1.0000150195013615,80.26854088529944,1049.6879136986051,875.1066854584099
SAC,42,17,1757781735.5858681,5.5986925000324845,5521.980999968946,3.055594780642441,0.29285165712241373,3.1795375512258333,2.732789131957869,2.249318152783578,2.020068,3.54,4.62,6.92,0.8130181240081599,1,0.4369347031196806,0.24048882961042636,interaction,779.1484757747617,32.463421718531784,1.0000299974929387,45.46941595617682,861.7870119059864,696.5099396435369
SAC,42,18,1757781741.145439,5.559505459037609,5481.487957993522,3.7207185844178543,0.24645312461800892,2.864454629913296,2.429882457332696,2.249723419436776,2.054222,2.55,3.06,3.42,1.0,1,inf,1.0,interaction,454.05646215517623,35.424353624610056,1.0000450076221403,48.10908401850611,521.3724717253122,386.7404525850403
SAC,42,19,1757781746.75131,5.605805457918905,5520.000708987936,5.438320517187997,0.3378334236683234,1.3221035762889206,0.9713264725248064,0.5235437956612194,1.53594,8.46,15.68,53.93,0.840292488892745,1,0.6221989927059017,0.3512759563586227,interaction,564.1600059063398,19.852957306984077,1.0000591476876117,51.25141702592373,606.4131758066425,521.9068360060372
SAC,42,20,1757781752.341314,5.589958459022455,5508.796999929473,5.499905169694361,0.2001815678647892,3.2497696873497164,2.749990314356117,2.249990357204133,-104.296276,1.23,1.45,1.78,1.0,1,inf,1.0,interaction,737.3670427810375,33.77998987389839,1.0000735009962383,43.68708305992186,816.3913238512027,658.3427617108724
SAC,42,21,1757781757.923512,5.582134540891275,5494.948749896139,3.0000050246042003,0.20000000018788325,3.0855499043530044,2.5855499130720143,2.0855499130732134,2.42442,2.38,2.85,3.9,0.25127095633720475,3,0.0,0.0,interaction,489.00121824802045,26.377590012142846,1.0000876310810054,55.38966692984104,547.2749671362945,430.7274693597463
SAC,42,22,1757781763.580707,5.657125749974512,5567.683374974877,3.0001657400558717,0.37995185093482897,1.1118964970595009,0.7634948446152928,0.5034297415100492,1.079604,49.7,105.41,230.87,0.37690643450580713,2,0.0,0.0,interaction,704.0731975830315,24.28012734282411,1.000101492877316,48.45887504052371,760.0927886411971,648.053606524866
SAC,42,23,1757781769.2283251,5.647534792078659,5556.761457934044,3.0,0.3127293148361824,1.5136933104375139,1.0136973170811203,0.5136973170811203,1.228081,18.19,40.53,157.89,0.37690643450580713,2,0.0,0.0,interaction,436.13798027027633,22.437263891767316,1.000115040737268,55.75549998320639,460.9498227210431,411.3261378195096
SAC,42,24,1757781775.184553,5.956155000021681,5868.500791024417,3.0000000002760334,0.20669408088810903,1.6607873737537173,1.161492177976553,0.6614921779765529,1.557069,6.54,13.49,41.57,0.37690643450580713,2,0.0,0.0,interaction,254.91336275136098,21.43742521611628,1.0001282058790208,49.65958301909268,284.79102965638225,225.0356958463397
SAC,42,25,1757781780.8707168,5.686093791970052,5602.059417054988,5.266932185858138,0.37699690490178384,2.68397790219221,2.3500320373703705,2.249999999999995,2.257852,2.97,3.6,3.87,0.25127095633720475,3,0.0,0.0,interaction,189.9230525681264,29.01008549128197,1.0001413535127082,49.0393340587616,226.2771406508327,153.56896448542008
SAC,42,26,1757781786.5210528,5.650271165999584,5532.243874971755,4.946869992747662,0.3246380850763962,1.6080892820590413,1.2463876247955232,0.976795644281921,1.696301,6.3,10.63,17.31,0.37690643450580713,2,0.0,0.0,interaction,303.25082215110956,27.994980085971157,1.000154272748532,74.54437494743615,338.384417835537,268.11722646668204
SAC,42,27,1757781792.216115,5.694993249955587,5597.132666967809,4.4981564546679715,0.35040182907812134,1.2308082411857078,0.9998525786236112,0.500043251547273,1.370726,15.36,23.28,92.96,0.37690643450580713,2,0.0,0.0,interaction,239.7706103865367,32.82240539358438,1.0001672675566833,55.010666023008525,270.22396172757396,209.31725904549944
SAC,42,28,1757781797.854155,5.637993791955523,5561.856249929406,3.000000111714039,0.3946410556911981,1.1766103830999097,1.0040739237140817,0.5040739237140816,1.085561,47.89,65.74,244.29,0.37690643450580713,2,0.0,0.0,interaction,235.15130248457965,25.04412751090957,1.0001799956442732,39.781208033673465,264.0941548647873,206.208450104372
SAC,42,29,1757781803.446232,5.592012040899135,5507.250875001773,3.0000000000001634,0.39959441703252097,1.112854661119202,1.0010175462834348,0.5010175462834348,1.082496,54.87,67.81,251.13,0.37690643450580713,2,0.0,0.0,interaction,195.891424937038,27.547367017869544,1.000192566540991,48.78412501420826,216.26052447581387,175.52232539826215
SAC,42,30,1757781809.0917351,5.645456917001866,5571.794499992393,3.0000000000077796,0.20680162615339287,1.1662685422556545,1.000000362067487,0.5000003620674872,1.440827,13.39,18.22,72.8,0.37690643450580713,2,0.0,0.0,interaction,322.63403658753924,44.947358553466515,1.0002056415720948,41.572249960154295,344.1525334355732,301.11553973950527
SAC,42,31,1757781814.686257,5.594452458084561,5500.759416958317,3.0,0.2104088673255926,2.6510530550791547,2.3403000890602623,1.840300089060262,2.296226,2.94,3.51,5.45,0.25127095633720475,3,0.0,0.0,interaction,230.07330679327873,38.72150500452317,1.0002187740900057,57.28795798495412,268.73518813313024,191.4114254534272
SAC,42,32,1757781820.392996,5.706685999990441,5629.063667031005,3.0023428009459745,0.39306357792076935,2.8329340889935644,2.594834879111558,2.1035007389890072,1.544829,8.19,9.76,14.85,0.37690643450580713,2,0.0,0.0,interaction,394.22625189396854,33.97864401559407,1.0002318585895176,42.73462493438274,377.08487028190723,411.36763350602985
SAC,42,33,1757781826.120144,5.727095084032044,5650.841915979981,3.0508410189681645,0.3515546471384823,1.6953927636103856,1.3966225691028042,0.8968097313126431,1.289893,17.71,26.1,63.23,0.37690643450580713,2,0.0,0.0,interaction,264.04867468997577,42.74153061218819,1.000245053289376,44.49329094495624,243.62307737313165,284.4742720068199
SAC,42,34,1757781831.688303,5.5680954159470275,5484.155374928378,3.0000093442710654,0.27513394638868377,3.1272756425903703,2.749979832590394,2.2499798325905362,2.097045,3.4,4.2,6.29,0.25127095633720475,3,0.0,0.0,interaction,237.1527118139157,22.33547228601047,1.0002576221279371,48.55712503194809,249.86740157021558,224.4380220576158
SAC,42,35,1757781837.284811,5.596461916924454,5516.8724169489,4.566359024951865,0.29574871827384935,2.104966861848671,1.7154497601421432,1.216144770547844,1.925898,3.66,5.34,10.87,0.37690643450580713,2,0.0,0.0,interaction,203.86957596799908,24.84311647963611,1.0002696139558485,46.6622500680387,180.00390094003475,227.73525099596338
SAC,42,36,1757781842.9177861,5.632925040903501,5553.043499938212,3.011634702355079,0.3120973271167002,1.337917220722394,0.9981279840554178,0.5168455577230562,1.214186,23.01,41.31,154.18,0.37690643450580713,2,0.0,0.0,interaction,137.40491355312957,12.811282952413741,1.0002806735360246,44.513250002637506,141.84040012030857,132.96942698595058
SAC,42,37,1757781848.506699,5.588842666009441,5506.763707962818,3.000000001103621,0.2017650006970162,3.0315931593183336,2.7375468906634266,2.2375468906634266,2.234812,2.44,2.7,3.53,0.37690643450580713,2,0.0,0.0,interaction,205.05011204167607,31.97351104854473,1.000291410538845,49.953707959502935,173.11036367475887,236.9898604085933
SAC,42,38,1757781854.156854,5.650108458008617,5573.015416972339,5.374385085369738,0.24391059604337173,2.288517001177526,2.058195700388329,1.8772170848401106,-1.512043,2.18,2.43,2.66,0.37690643450580713,2,0.0,0.0,interaction,52.09815348647013,25.938526669140685,1.0003017234561942,40.165666956454515,43.97643380538541,60.21987316755485
SAC,42,39,1757781859.709451,5.55255141609814,5469.702375004999,3.2579387312852544,0.38399623390294796,2.4204303336427473,2.112970708433098,1.8715521711007936,1.531525,9.09,11.93,15.21,0.25127095633720475,3,0.0,0.0,interaction,224.29990585558681,11.933476048476866,1.000311084094731,47.744374955073,221.09053685238882,227.5092748587848
SAC,42,40,1757781865.3763251,5.666806375025772,5594.615459092893,3.0000011394462724,0.3957108213144982,2.7273661011258143,2.4463450351654528,1.9890030446671774,1.508121,8.96,11.14,16.86,0.25127095633720475,3,0.0,0.0,interaction,146.70125991481981,26.94055575598,1.0003201212215653,41.625333949923515,144.60528430541734,148.7972355242223
SAC,42,41,1757781870.9635,5.587128750048578,5506.215750006959,5.286038515056735,0.3506221676546154,1.9935736613325525,1.7709504090830654,1.2711225058700584,1.906438,4.19,5.26,10.44,0.25127095633720475,3,0.0,0.0,interaction,248.02470936435083,31.176038117614624,1.0003290576076393,44.34733302332461,240.7207207537,255.32869797500166
SAC,42,42,1757781876.522103,5.5585387089522555,5479.03537505772,5.499856256615622,0.3474056423641871,2.5467348873946576,2.2258448004463185,1.7478000614382452,2.405157,2.73,3.23,4.89,0.15076257380232286,5,0.0,0.0,interaction,209.98935213904875,13.136229632335786,1.000337011615727,44.632500037550926,206.54135672172578,213.43734755637172
SAC,42,43,1757781882.112792,5.590637583984062,5512.235917034559,5.3080537037628135,0.3056271615336874,2.687089343087248,2.2323344659575626,1.9779548716895514,2.084195,2.36,2.85,3.36,0.25127095633720475,3,0.0,0.0,interaction,155.3007531074022,26.779062749337086,1.0003447414668483,41.11575009301305,156.01132944963547,154.5901767651689
SAC,42,44,1757781887.6933591,5.580504624987952,5505.723166977987,3.887943784668547,0.26737625221838884,2.611842051383901,2.3942481257274855,2.0002575447750783,2.365167,2.92,3.29,4.45,0.15076257380232286,5,0.0,0.0,interaction,91.5762547999074,18.96576721044272,1.0003520022503654,41.87062499113381,95.30052577534732,87.85198382446748
SAC,42,45,1757781893.274407,5.580976916011423,5482.64929105062,5.476218405405201,0.2382980205917285,2.034148847458418,1.7210035434760376,1.2468544032061626,2.816406,2.35,2.79,4.57,0.18845321725290357,4,0.0,0.0,interaction,81.99393653458449,19.16593051452438,1.0003587494376622,63.3752919966355,87.37060810292498,76.617264966244
SAC,42,46,1757781898.902557,5.628099457942881,5542.072375072166,4.1729420124153584,0.3720899551505074,1.2335207770465708,1.0860472271669948,0.7959548969488293,1.354098,20.04,25.85,48.08,0.25127095633720475,3,0.0,0.0,interaction,137.17856157512347,15.049146937451575,1.0003648582276903,42.24487498868257,144.87643336883002,129.4806897814169
SAC,42,47,1757781904.4789069,5.576303750043735,5500.928624998778,5.499999923896119,0.3523875185826257,1.6878375247068282,1.4841385824715383,0.984331990373763,1.764324,5.4,7.12,16.25,0.25127095633720475,3,0.0,0.0,interaction,77.03294163182417,12.61236293809912,1.0003703383653577,41.45129106473178,85.94319267663961,68.12269058700875
SAC,42,48,1757781910.1756558,5.696663999930024,5612.093708012253,4.866602260266839,0.3260194684078514,2.7417262127597937,2.459887496682773,1.9601790040090559,2.41503,2.69,3.05,4.4,0.15076257380232286,5,0.0,0.0,interaction,84.13859325970147,14.814056126647106,1.0003751127047584,50.596333923749626,88.79443727686743,79.4827492425355
SAC,42,49,1757781915.878093,5.702361125033349,5613.223832915537,3.458001321632401,0.2612811890669473,1.2557459232585895,1.0442846237431527,0.8099706558147048,1.468817,13.88,20.08,33.36,0.25127095633720475,3,0.0,0.0,interaction,105.07191623678357,12.131426211813073,1.0003792254187027,47.706582932733,116.26568280718931,93.87814966637782
SAC,42,50,1757781921.5130398,5.63488679099828,5546.54412495438,3.0000022025736834,0.3917484025822605,3.123864919885817,2.6333982517913066,2.159860816501684,1.576713,6.64,9.42,14.01,0.25127095633720475,3,0.0,0.0,interaction,126.26179811757925,17.969208662978858,1.000383250114552,45.16366706229746,129.35062186907987,123.17297436607862
SAC,42,51,1757781927.1011388,5.588053415995091,5509.898707969114,4.348762269854178,0.336236225690749,3.1311092688364335,2.7360638953576997,2.23790667555453,2.360438,2.72,3.21,4.49,0.15076257380232286,5,0.0,0.0,interaction,107.58519232103393,16.463735020797852,1.0003869267460412,41.446125018410385,110.81368813691451,104.35669650515334
SAC,42,52,1757781932.646581,5.545396416913718,5466.236375039443,3.1471191376042134,0.24986959849504708,0.9583708303206753,0.8248708832341676,0.5933139317258382,1.326862,26.32,35.51,68.58,0.18845321725290357,4,0.0,0.0,interaction,90.27340253829323,12.268813479861649,1.000390139052629,44.094417011365294,84.50139682478815,96.04540825179832
SAC,42,53,1757781938.211628,5.564978957991116,5477.386250044219,5.499999999993175,0.3927509516327531,2.9669384932256646,2.5119469178516165,2.2102065916033,2.342539,2.65,3.24,3.98,0.15076257380232286,5,0.0,0.0,interaction,149.95205871667662,10.463566200526897,1.0003930710703144,49.82412501703948,153.3469525179345,146.55716491541872
SAC,42,54,1757781943.819042,5.607343916897662,5524.549000081606,5.201297477275873,0.26695175614154837,1.5236628962630223,1.055363427925299,0.5848486089971521,1.809457,4.28,9.06,29.53,0.18845321725290357,4,0.0,0.0,interaction,175.10010269140315,11.483813040039529,1.0003953607491378,45.01862498000264,201.0917595615215,149.10844582128482
SAC,42,55,1757781949.440941,5.621818582993001,5539.667000062764,3.1446628790872637,0.2763459178061596,2.601622388656584,2.307055956790088,1.8070570733636626,1.865993,4.3,5.44,9.06,0.25127095633720475,3,0.0,0.0,interaction,57.910365275737966,11.468932114812409,1.0003972146343074,47.8788330219686,52.979283749166484,62.84144680230945
SAC,42,56,1757781955.094744,5.653751124977134,5567.887125071138,3.1159171077290106,0.3962061796936447,2.732022178790955,2.2339091964346736,1.7562463033963618,1.487903,8.3,12.42,20.1,0.25127095633720475,3,0.0,0.0,interaction,94.0634821185167,8.891327542624854,1.0003983534220313,43.76808297820389,112.30029087642082,75.82667336061257
SAC,42,57,1757781960.6732879,5.578475666930899,5499.244041973725,3.205723505893956,0.3737653407752526,3.0572227299657695,2.6209747043182157,2.121225656640396,1.668196,5.45,7.58,11.58,0.25127095633720475,3,0.0,0.0,interaction,126.93499861961118,12.450754023182872,1.0003993629224261,42.66675002872944,134.4444619864925,119.42553525272984
SAC,42,58,1757781966.2357771,5.562442000024021,5475.661666947417,5.443746662386278,0.3938892893495074,2.9895039696690326,2.4973223870207972,2.02553685857018,2.373609,2.66,3.33,4.78,0.12563547816860238,6,0.0,0.0,interaction,63.40841313003407,7.855451174559104,1.0003997957012987,44.9584589805454,65.36691949544854,61.4499067646196
SAC,42,59,1757781971.819693,5.58385116700083,5507.281458936632,3.3615845082783204,0.3381246719324124,1.4070011489470418,1.0731892463532062,0.8126678436826155,1.302086,19.6,33.67,58.68,0.25127095633720475,3,0.0,0.0,interaction,25.761767014385146,5.844085124106599,1.0003995591075494,41.00020800251514,29.014205270273102,22.50932875849719
SAC,42,60,1757781977.39652,5.576780500006862,5498.15966701135,3.055778788632436,0.26493856905181346,2.1899491003592413,1.8653429471707512,1.3653429471707708,1.661648,5.9,8.28,15.46,0.25127095633720475,3,0.0,0.0,interaction,88.56396599128522,14.784621422610483,1.0003991738809426,39.89804093725979,105.4211373884232,71.70679459414724
SAC,42,61,1757781982.9617438,5.565154165960848,5475.091792060994,5.49914760131441,0.291739527535286,1.6469552641233811,1.1906488800290287,1.003704042768297,1.968983,3.95,7.6,10.71,0.18845321725290357,4,0.0,0.0,interaction,32.08484300545736,8.237617181743985,1.000398354040381,45.91962497215718,39.29930424573007,24.870381765184646
SAC,42,62,1757781988.577757,5.615964166936465,5531.17062500678,5.41860148992252,0.2871134621242235,2.7337844398757363,2.482661505599291,2.1584029845702024,-0.959021,2.13,2.35,2.7,0.37690643450580713,2,0.0,0.0,interaction,103.38679955271101,11.836429714061579,1.0003973399910342,39.88962504081428,104.60236920130754,102.17122990411447
SAC,42,63,1757781994.1521611,5.574352249968797,5488.003166974522,3.710064776371884,0.21162218841392838,2.4707957319688543,2.031988877755941,1.5568670904675668,2.469137,2.54,3.18,5.03,0.15076257380232286,5,0.0,0.0,interaction,95.63451543179139,10.44838204617308,1.0003960584388838,45.32729194033891,102.32527234502584,88.94375851855693
SAC,42,64,1757781999.7485812,5.596375000081025,5511.317708995193,4.884722323620452,0.3915891025248438,2.5705884519403117,2.2254942908496806,2.0840082960616044,2.147731,3.74,4.86,5.55,0.18845321725290357,4,0.0,0.0,interaction,54.36343556867787,10.11989022120536,1.000394718247161,42.097916011698544,53.73981922114615,54.9870519162096
SAC,42,65,1757782005.343478,5.594844917068258,5507.767333067022,3.8273555549705556,0.38024400054376195,2.4363734928232015,2.10317293308295,1.6802783182564045,1.64281,6.29,8.55,13.4,0.25127095633720475,3,0.0,0.0,interaction,92.32479595575381,8.936274795834125,1.0003930523001534,47.0881249057129,92.84390668207791,91.80568522942971
SAC,42,66,1757782011.089996,5.746457291999832,5641.628750017844,5.032031463526628,0.25070142467024276,1.9409992195074919,1.4571621796096912,1.0376711982245361,2.224957,2.84,4.4,8.84,0.18845321725290357,4,0.0,0.0,interaction,50.34882887607175,3.2277184552500655,1.000390684209856,63.55279101990163,48.459559815594396,52.23809793654911
SAC,42,67,1757782016.9000142,5.809949541930109,5705.408875015564,4.511342277881855,0.2546916072516114,1.6555803551203756,1.2059126850600759,0.7569400866645111,1.790941,4.38,8.4,21.33,0.25127095633720475,3,0.0,0.0,interaction,44.27285836545394,3.3966518791058293,1.000387696079226,48.03099995478988,43.51213404574865,45.03358268515924
SAC,42,68,1757782022.4836092,5.583548375056125,5500.284458044916,3.1351544485714156,0.3057733846896529,1.2597732354876494,0.8873405582609384,0.5946124657706631,1.252232,22.98,46.29,103.07,0.25127095633720475,3,0.0,0.0,interaction,138.7159488009869,8.548091623780621,1.000384425390411,41.90008295699954,130.82001015136524,146.61188745060858
SAC,42,69,1757782028.046027,5.562366625061259,5477.589583024383,3.000000843246787,0.23093844325435714,2.3887780163790477,2.07051303052053,1.930957087023467,2.105791,3.96,5.18,5.99,0.18845321725290357,4,0.0,0.0,interaction,7.701168215580836,2.4443779082739523,1.0003806761497844,44.21033395919949,8.062327070165908,7.340009360995764
SAC,42,70,1757782033.622303,5.576230374979787,5497.514207963832,5.057047019692241,0.31533781189119164,2.7978669126462172,2.299749462976041,1.8764173755908162,2.463804,2.45,3.03,4.18,0.15076257380232286,5,0.0,0.0,interaction,47.53000661979774,5.935815310934114,1.0003766342476184,40.35245906561613,49.929218567150826,45.13079467244465
SAC,42,71,1757782039.345151,5.722801416995935,5639.939791988581,5.129920887658191,0.2300195157484958,2.5015178761399905,2.0154738289714715,1.8563519020456467,-1.462909,1.97,2.45,2.66,0.37690643450580713,2,0.0,0.0,interaction,65.88692347403163,4.9085508343092386,1.000372132994369,41.01941699627787,68.30529020690588,63.468556741157386
SAC,42,72,1757782044.9653919,5.620173249975778,5524.9104999238625,5.2812724914071305,0.3868143531587354,2.1521435615149347,1.7466015002524038,1.4524848384648337,1.864458,4.36,6.69,9.75,0.25127095633720475,3,0.0,0.0,interaction,17.35559720444429,4.281456634123534,1.0003672118801206,49.923458020202816,20.139694428084667,14.571499980803914
SAC,42,73,1757782050.562515,5.597076624981128,5511.109749902971,4.28588666938408,0.38985191802519903,2.5909183752985543,2.1711204613162716,1.9073062904924751,1.839282,4.62,6.68,8.72,0.25127095633720475,3,0.0,0.0,interaction,45.26109571949782,3.374365715556836,1.0003618806949401,42.54195804242045,44.52639869124698,45.995792747748645
SAC,42,74,1757782056.153027,5.590447333990596,5493.9707920420915,4.452248553025895,0.20946086919739873,2.406440505405228,2.0732961991044023,1.9039094242037597,-0.706268,2.15,2.5,2.72,0.25127095633720475,3,0.0,0.0,interaction,59.040058225728444,5.915163934955803,1.0003564644672898,51.17016693111509,59.81060231194835,58.26951413950854
SAC,42,75,1757782061.7799098,5.6268331670435145,5536.331832990982,5.282680339733149,0.39466332424155554,2.592227070334155,2.2956855089267156,2.0208945182711364,2.252349,3.31,4.03,5.12,0.15076257380232286,5,0.0,0.0,interaction,20.931514391645873,4.493638465492915,1.0003508048707748,40.817666915245354,19.62802095952337,22.235007823768377
SAC,42,76,1757782067.352434,5.572472042054869,5484.791917027906,4.520151511152123,0.2365728826641177,2.2075082554527428,2.0951595317379477,1.7899776700563579,2.145237,2.61,2.75,3.38,0.18845321725290357,4,0.0,0.0,interaction,49.173608670819675,1.767545614039336,1.0003447061326365,42.966875014826655,49.33685540895462,49.01036193268473
SAC,42,77,1757782072.9209769,5.568492208956741,5482.619624934159,4.004726894213182,0.2760877079335816,2.4222938112607526,2.065452094028344,1.656497936881545,2.162671,3.25,4.21,6.58,0.15076257380232286,5,0.0,0.0,interaction,23.463896923960334,2.441944096960423,1.0003382514981074,39.79912493377924,21.22116799086891,25.706625857051755
SAC,42,78,1757782078.5225742,5.601541208918206,5508.754457929172,5.11306141402148,0.2429395836744393,2.573503200237643,2.2504544702233926,1.8133420912913683,1.13615,2.03,2.32,2.9,0.37690643450580713,2,0.0,0.0,interaction,23.849336104016892,4.551664719981428,1.0003316744173314,45.92424992006272,23.58684285892234,24.111829349111446
SAC,42,79,1757782084.1076648,5.585040083969943,5499.434958095662,5.130449598171738,0.24508351126318975,0.9580227172484115,0.7707243462792269,0.593328793079239,1.779239,9.53,14.73,24.86,0.12563547816860238,6,0.0,0.0,interaction,16.697670673450318,2.3709115906054734,1.0003248576427504,40.50379199907184,16.222406537796466,17.17293480910417
SAC,42,80,1757782089.778804,5.671062082983553,5560.700583970174,4.673702355636643,0.3937867409350215,1.707408624339841,1.3324917638920244,1.1030798839848484,1.531823,9.33,15.33,22.37,0.15076257380232286,5,0.0,0.0,interaction,16.977690786429967,3.920030973340424,1.0003179033656955,54.6605420531705,15.354601900549763,18.60077967231017
SAC,42,81,1757782095.3888488,5.6099989580689,5522.674334002659,4.213393769120344,0.34145532117371835,1.9761119083296792,1.8248025898799105,1.6208605904343858,1.78314,6.37,7.55,9.58,0.18845321725290357,4,0.0,0.0,interaction,20.706586511238363,4.37245184404405,1.0003108830521756,39.775584009476006,22.276173595898708,19.136999426578022
SAC,42,82,1757782100.952729,5.563833458931185,5471.98741696775,4.626877444338198,0.30019346850024187,2.295773117354554,1.816488579329222,1.5643745629938357,2.170475,3.21,4.78,6.53,0.15076257380232286,5,0.0,0.0,interaction,7.989360958168167,-0.3628901827072518,1.0003033398143466,42.07695892546326,7.282501064133074,8.69622085220326
SAC,42,83,1757782106.541572,5.588774207979441,5502.551834098995,4.367138351166723,0.3033675268740085,1.2704310493797224,0.8633445535737615,0.588419194255497,1.453405,11.46,24.82,53.39,0.18845321725290357,4,0.0,0.0,interaction,45.29910221018116,0.03188089450815501,1.0002953291829733,40.99237499758601,43.77287232596289,46.82533209439943
SAC,42,84,1757782112.137014,5.595375042059459,5490.332040935755,3.3215770045179704,0.2453158703829863,2.869546673883801,2.574893633723284,2.2466186734890656,2.328154,2.84,3.28,4.1,0.12563547816860238,6,0.0,0.0,interaction,24.429310624736672,1.8506722596877094,1.0002870382853186,51.55479104723781,21.478905244955424,27.379716004517917
SAC,42,85,1757782117.783446,5.646362708997913,5545.043332967907,4.114836424017797,0.2824044540665666,2.56578215132962,2.305105848389729,1.891130012151065,2.336874,2.98,3.48,4.93,0.10768755271594489,7,0.0,0.0,interaction,28.940783174483638,-0.49460879545670855,1.0002783397284114,47.545375069603324,28.098026363452846,29.78353998551443
SAC,42,86,1757782123.390812,5.607308457954787,5507.753332960419,3.8670286114376298,0.23932753312116595,1.2945074757711366,1.1611708841853305,0.6855547796919339,1.6075,8.76,10.89,31.24,0.15076257380232286,5,0.0,0.0,interaction,20.133721596119265,0.9690805521575095,1.0002694159788652,43.792500044219196,19.054385069266058,21.21305812297247
